year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	10	12	21	24	59	Captain_Handsome	AteUrC00ki35	Ink Sac	100.0	100.0	1	world	[-355, 74, 83]
2018	10	12	21	28	26	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	12	21	28	27	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	12	21	28	27	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	12	21	28	28	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	12	21	28	28	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	12	21	28	29	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	12	21	28	30	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	12	21	28	30	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	12	21	28	31	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	12	21	28	31	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	12	21	28	32	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	12	21	28	32	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	12	21	28	33	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	12	21	28	34	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	12	21	28	34	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	12	21	28	35	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	12	21	28	35	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	12	21	28	36	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	12	21	28	37	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	12	21	28	37	Captain_Handsome	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	14	11	21	07	sharonclaws	Cardano_ff	Ink Sac	100.0	6400.0	64	world	[6, 66, 12]
2018	10	15	23	12	45	Shahayhay	Cardano_ff	Ink Sac	100.0	6400.0	64	world	[6, 66, 12]
2018	10	15	23	12	46	Shahayhay	Cardano_ff	Ink Sac	100.0	6400.0	64	world	[6, 66, 12]
2018	10	19	19	38	33	Shahayhay	Cardano_ff	Ink Sac	100.0	6400.0	64	world	[6, 66, 12]
2018	10	21	23	13	57	sharonclaws	Cardano_ff	Ink Sac	100.0	6400.0	64	world	[6, 66, 12]
2018	10	21	23	13	58	sharonclaws	Cardano_ff	Ink Sac	100.0	6400.0	64	world	[6, 66, 12]
2018	10	22	17	56	15	Haksndot	Cardano_ff	Ink Sac	100.0	6400.0	64	world	[6, 66, 12]
2018	10	22	17	56	23	Haksndot	Cardano_ff	Ink Sac	100.0	6400.0	64	world	[6, 66, 12]
2018	10	22	17	56	29	Haksndot	Cardano_ff	Ink Sac	100.0	6400.0	64	world	[6, 66, 12]
2018	10	23	11	12	32	3thanat0r	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	23	11	12	33	3thanat0r	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	23	11	12	34	3thanat0r	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	23	11	12	34	3thanat0r	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	23	11	34	39	3thanat0r	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	23	11	34	39	3thanat0r	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	23	11	34	40	3thanat0r	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	23	11	34	41	3thanat0r	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	23	11	34	41	3thanat0r	Cardano_ff	Ink Sac	100.0	100.0	1	world	[6, 66, 12]
2018	10	23	17	02	47	K9us	fiddleswithstick	Ink Sac	120.0	120.0	1	world	[36, 71, -24]
2018	10	24	09	34	36	K9us	fiddleswithstick	Ink Sac	60.0	60.0	1	world	[162, 63, -92]
2018	10	24	09	34	37	K9us	fiddleswithstick	Ink Sac	60.0	3840.0	64	world	[162, 63, -92]
2018	10	24	09	34	39	K9us	fiddleswithstick	Ink Sac	60.0	3840.0	64	world	[162, 63, -92]
2018	10	24	09	34	40	K9us	fiddleswithstick	Ink Sac	60.0	3840.0	64	world	[162, 63, -92]
2018	10	24	09	34	42	K9us	fiddleswithstick	Ink Sac	60.0	2820.0	47	world	[162, 63, -92]
2018	10	25	18	15	23	sharonclaws	fiddleswithstick	Ink Sac	120.0	7680.0	64	world	[36, 71, -24]
2018	10	25	18	16	58	sharonclaws	AteUrC00ki35	Ink Sac	100.0	1600.0	16	world	[-355, 74, 83]
2018	11	05	02	56	05	NullCase	sharonclaws	Ink Sac	250.0	250.0	1	world	[6, 66, 12]
2018	11	05	14	54	30	Aewheros	sharonclaws	Ink Sac	250.0	3500.0	14	world	[6, 66, 12]
2018	11	07	00	05	19	pudzo	sharonclaws	Ink Sac	250.0	2750.0	11	world	[6, 66, 12]
2018	11	07	12	39	47	Aewheros	sharonclaws	Ink Sac	250.0	5000.0	20	world	[6, 66, 12]
2018	11	07	13	06	00	sharonclaws	Cardano_ff	Ink Sac	100.0	2300.0	23	world	[-2511, 23, 2815]
2018	11	07	19	11	12	pudzo	sharonclaws	Ink Sac	300.0	9600.0	32	world	[6, 66, 12]
2018	11	07	21	27	20	pudzo	sharonclaws	Ink Sac	300.0	19200.0	64	world	[6, 66, 12]
2018	11	08	10	38	42	Aewheros	sharonclaws	Ink Sac	300.0	19200.0	64	world	[6, 66, 12]
2018	11	08	17	22	49	Aewheros	sharonclaws	Ink Sac	300.0	19200.0	64	world	[6, 66, 12]
2018	11	08	20	45	19	pudzo	K9us	Ink Sac	200.0	12800.0	64	world	[-1971, 73, 1526]
2018	11	09	21	33	01	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	11	09	21	33	02	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	11	09	21	33	03	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	11	09	21	33	03	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	11	09	21	33	04	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	11	09	21	33	04	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	11	09	21	33	05	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	11	09	21	33	06	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	11	09	21	33	06	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	11	09	21	33	07	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	11	09	21	33	07	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	11	10	09	22	16	Cardano_ff	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	11	10	09	22	18	Cardano_ff	sharonclaws	Ink Sac	300.0	19200.0	64	world	[6, 66, 12]
2018	11	10	19	13	46	Aewheros	sharonclaws	Ink Sac	300.0	19200.0	64	world	[6, 66, 12]
2018	11	13	22	37	38	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	11	13	22	37	40	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	11	13	22	37	40	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	11	13	22	37	41	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	11	13	22	37	42	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	11	13	22	37	42	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	11	13	22	37	43	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	11	13	22	37	43	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	11	13	22	37	44	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	11	13	22	37	45	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	11	16	09	03	18	ersi	AteUrC00ki35	Ink Sac	250.0	250.0	1	world	[-355, 74, 83]
2018	11	23	16	32	50	MiChupacabaras	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	11	23	16	32	51	MiChupacabaras	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	11	23	16	32	52	MiChupacabaras	sharonclaws	Ink Sac	300.0	3600.0	12	world	[6, 66, 12]
2018	11	23	16	56	32	Aewheros	sharonclaws	Ink Sac	300.0	19200.0	64	world	[6, 66, 12]
2018	11	24	15	10	08	Remixster	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	11	25	13	28	24	NorraLigan	sharonclaws	Ink Sac	300.0	19200.0	64	world	[6, 66, 12]
2018	11	26	12	02	02	frozenhammerz	K9us	Ink Sac	330.0	21120.0	64	world	[-1880, 6, 1605]
2018	11	26	12	02	12	frozenhammerz	K9us	Ink Sac	330.0	21120.0	64	world	[-1880, 6, 1605]
2018	11	26	12	02	15	frozenhammerz	K9us	Ink Sac	330.0	21120.0	64	world	[-1880, 6, 1605]
2018	11	29	00	22	37	freakdown	sharonclaws	Ink Sac	300.0	18000.0	60	world	[6, 66, 12]
2018	11	29	17	09	37	Aewheros	sharonclaws	Ink Sac	300.0	12000.0	40	world	[6, 66, 12]
2018	12	02	00	22	04	freakdown	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	12	02	22	40	42	freakdown	K9us	Ink Sac	330.0	21120.0	64	world	[-1880, 6, 1605]
2018	12	02	22	41	52	freakdown	K9us	Ink Sac	330.0	21120.0	64	world	[-1880, 6, 1605]
2018	12	04	18	35	55	frozenhammerz	K9us	Ink Sac	330.0	1320.0	4	world	[-1880, 6, 1605]
2018	12	04	20	11	16	G4t1t4M1m0s4	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	12	04	20	11	17	G4t1t4M1m0s4	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	12	04	20	11	18	G4t1t4M1m0s4	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	12	04	20	42	21	G4t1t4M1m0s4	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	12	04	20	42	22	G4t1t4M1m0s4	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	12	04	20	42	23	G4t1t4M1m0s4	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	12	07	06	03	27	freakdown	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	12	07	06	03	27	freakdown	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	12	07	06	03	29	freakdown	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	12	22	12	47	18	G4t1t4M1m0s4	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	12	22	12	47	18	G4t1t4M1m0s4	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	12	22	12	47	19	G4t1t4M1m0s4	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	12	23	21	06	28	__Wildfire_	sharonclaws	Ink Sac	300.0	19200.0	64	world	[6, 66, 12]
2018	12	23	21	06	29	__Wildfire_	sharonclaws	Ink Sac	300.0	19200.0	64	world	[6, 66, 12]
2018	12	23	21	06	30	__Wildfire_	sharonclaws	Ink Sac	300.0	19200.0	64	world	[6, 66, 12]
2018	12	23	21	06	31	__Wildfire_	sharonclaws	Ink Sac	300.0	19200.0	64	world	[6, 66, 12]
2018	12	23	21	21	33	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	12	23	21	21	34	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	12	23	21	21	34	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	12	23	21	21	35	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	12	23	21	21	36	Shahayhay	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	12	24	11	27	46	Mr_Digs	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	12	24	11	27	47	Mr_Digs	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	12	24	11	27	48	Mr_Digs	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	12	24	11	28	07	Mr_Digs	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	12	24	11	28	08	Mr_Digs	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2018	12	26	21	08	21	Aewheros	sharonclaws	Ink Sac	300.0	19200.0	64	world	[6, 66, 12]
2018	12	30	14	18	40	FatherTime__	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2019	01	07	19	36	12	K9us	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2019	01	09	03	41	20	freakdown	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2019	01	09	16	33	51	Stormrunners	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2019	01	09	16	41	05	Stormrunners	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2019	01	09	16	41	05	Stormrunners	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2019	01	09	16	41	06	Stormrunners	sharonclaws	Ink Sac	300.0	300.0	1	world	[6, 66, 12]
2019	01	14	12	28	02	Aewheros	sharonclaws	Ink Sac	300.0	19200.0	64	world	[6, 66, 12]
2019	01	14	12	28	05	Aewheros	sharonclaws	Ink Sac	300.0	19200.0	64	world	[6, 66, 12]
2019	01	19	11	23	41	Aewheros	sharonclaws	Ink Sac	300.0	19200.0	64	world	[6, 66, 12]
2019	01	19	11	23	42	Aewheros	sharonclaws	Ink Sac	300.0	19200.0	64	world	[6, 66, 12]
2019	01	19	13	21	13	sharonclaws	Cardano_ff	Ink Sac	200.0	200.0	1	world	[-2511, 23, 2815]
2019	01	19	13	21	21	sharonclaws	Cardano_ff	Ink Sac	200.0	600.0	3	world	[-2511, 23, 2815]
2019	01	22	16	57	53	sharonclaws	Cardano_ff	Ink Sac	200.0	200.0	1	world	[-2511, 23, 2815]
2019	01	23	15	28	16	Aewheros	sharonclaws	Ink Sac	250.0	16000.0	64	world	[6, 66, 12]
2019	01	23	15	28	17	Aewheros	sharonclaws	Ink Sac	250.0	16000.0	64	world	[6, 66, 12]
2019	01	23	15	28	22	Aewheros	sharonclaws	Ink Sac	250.0	16000.0	64	world	[6, 66, 12]
2019	01	25	13	55	22	Aewheros	sharonclaws	Ink Sac	200.0	12800.0	64	world	[6, 66, 12]
2019	01	25	13	55	24	Aewheros	sharonclaws	Ink Sac	200.0	12800.0	64	world	[6, 66, 12]
2019	01	25	13	55	25	Aewheros	sharonclaws	Ink Sac	200.0	12800.0	64	world	[6, 66, 12]
2019	01	25	13	55	27	Aewheros	sharonclaws	Ink Sac	200.0	12800.0	64	world	[6, 66, 12]
2019	01	25	13	55	27	Aewheros	sharonclaws	Ink Sac	200.0	12800.0	64	world	[6, 66, 12]
2019	01	25	13	55	28	Aewheros	sharonclaws	Ink Sac	200.0	12800.0	64	world	[6, 66, 12]
2019	01	25	13	55	31	Aewheros	sharonclaws	Ink Sac	200.0	12800.0	64	world	[6, 66, 12]
2019	01	25	13	55	36	Aewheros	sharonclaws	Ink Sac	200.0	12800.0	64	world	[6, 66, 12]
2019	01	26	12	48	11	Aewheros	sharonclaws	Ink Sac	200.0	12800.0	64	world	[6, 66, 12]
2019	01	26	12	48	13	Aewheros	sharonclaws	Ink Sac	200.0	12800.0	64	world	[6, 66, 12]
2019	01	26	12	48	14	Aewheros	sharonclaws	Ink Sac	200.0	12800.0	64	world	[6, 66, 12]
2019	01	26	12	48	15	Aewheros	sharonclaws	Ink Sac	200.0	12800.0	64	world	[6, 66, 12]
2019	01	26	12	48	16	Aewheros	sharonclaws	Ink Sac	200.0	12800.0	64	world	[6, 66, 12]
2019	01	26	12	48	16	Aewheros	sharonclaws	Ink Sac	200.0	12800.0	64	world	[6, 66, 12]
2019	01	26	12	48	17	Aewheros	sharonclaws	Ink Sac	200.0	12800.0	64	world	[6, 66, 12]
2019	01	26	12	48	18	Aewheros	sharonclaws	Ink Sac	200.0	12800.0	64	world	[6, 66, 12]
2019	01	26	12	48	25	Aewheros	sharonclaws	Ink Sac	200.0	12800.0	64	world	[6, 66, 12]
2019	01	26	12	48	26	Aewheros	sharonclaws	Ink Sac	200.0	12800.0	64	world	[6, 66, 12]
2019	01	27	05	10	46	NorraLigan	K9us	Ink Sac	330.0	330.0	1	world	[-1880, 6, 1605]
2019	01	28	13	51	12	Mr_Digs	sharonclaws	Ink Sac	200.0	200.0	1	world	[6, 66, 12]
2019	01	28	14	10	06	Mr_Digs	sharonclaws	Ink Sac	200.0	200.0	1	world	[6, 66, 12]
2019	02	01	21	47	44	freakdown	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
2019	02	01	21	47	45	freakdown	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
2019	02	02	16	50	14	freakdown	sharonclaws	Ink Sac	150.0	150.0	1	world	[-6, 57, 22]
2019	02	03	12	13	35	Aewheros	sharonclaws	Ink Sac	150.0	9600.0	64	world	[5, 66, 17]
2019	02	03	12	13	38	Aewheros	sharonclaws	Ink Sac	150.0	9600.0	64	world	[5, 66, 17]
2019	02	03	12	13	41	Aewheros	sharonclaws	Ink Sac	150.0	9600.0	64	world	[5, 66, 17]
2019	02	03	12	13	42	Aewheros	sharonclaws	Ink Sac	150.0	9600.0	64	world	[5, 66, 17]
2019	02	03	12	13	50	Aewheros	sharonclaws	Ink Sac	150.0	9600.0	64	world	[5, 66, 17]
2019	02	03	12	13	50	Aewheros	sharonclaws	Ink Sac	150.0	9600.0	64	world	[5, 66, 17]
2019	02	03	12	13	51	Aewheros	sharonclaws	Ink Sac	150.0	9600.0	64	world	[5, 66, 17]
2019	02	03	12	13	51	Aewheros	sharonclaws	Ink Sac	150.0	9600.0	64	world	[5, 66, 17]
2019	02	07	05	43	37	EnDristON	sharonclaws	Ink Sac	150.0	150.0	1	world	[-6, 57, 22]
2019	02	11	14	42	31	Psyper77	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
2019	02	11	14	42	31	Psyper77	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
2019	02	11	14	42	32	Psyper77	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
2019	02	11	14	42	33	Psyper77	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
2019	02	17	09	52	11	NorraLigan	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
2019	02	17	09	52	13	NorraLigan	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
2019	02	17	09	52	14	NorraLigan	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
2019	02	17	09	52	16	NorraLigan	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
2019	02	17	09	52	19	NorraLigan	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
2019	02	17	09	52	20	NorraLigan	sharonclaws	Ink Sac	150.0	9600.0	64	world	[5, 66, 17]
2019	02	17	09	58	04	NorraLigan	sharonclaws	Ink Sac	150.0	9600.0	64	world	[5, 66, 17]
2019	02	17	14	06	10	Shahayhay	sharonclaws	Ink Sac	150.0	9600.0	64	world	[5, 66, 17]
2019	02	17	15	24	13	Shahayhay	sharonclaws	Ink Sac	150.0	9600.0	64	world	[-6, 57, 22]
2019	02	17	15	24	31	Shahayhay	sharonclaws	Ink Sac	150.0	9600.0	64	world	[-6, 57, 22]
2019	02	18	01	43	12	__Wildfire_	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
2019	02	18	01	43	13	__Wildfire_	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
2019	02	18	01	43	13	__Wildfire_	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
2019	02	18	01	43	14	__Wildfire_	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
2019	02	26	15	33	23	BelegStrongbow	sharonclaws	Ink Sac	150.0	9600.0	64	world	[-6, 57, 22]
2019	03	02	03	41	17	Vallenius	sharonclaws	Ink Sac	150.0	150.0	1	world	[-6, 57, 22]
2019	03	03	09	59	57	magemagemege	sharonclaws	Ink Sac	150.0	150.0	1	world	[-6, 57, 22]
2019	03	03	13	36	19	EnDristON	sharonclaws	Ink Sac	150.0	150.0	1	world	[-6, 57, 22]
2019	03	03	14	16	55	Vallenius	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
2019	03	04	19	32	31	TheScrubJay	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
2019	03	04	19	32	32	TheScrubJay	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
2019	03	04	19	32	33	TheScrubJay	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
2019	03	04	19	32	35	TheScrubJay	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
2019	03	04	21	43	23	Haksndot	sharonclaws	Ink Sac	150.0	9600.0	64	world	[-6, 57, 22]
2019	03	04	22	26	29	Haksndot	sharonclaws	Ink Sac	150.0	9600.0	64	world	[5, 66, 17]
2019	03	12	19	10	24	Vivifoxx	sharonclaws	Ink Sac	150.0	150.0	1	world	[-6, 57, 22]
2019	03	12	19	10	24	Vivifoxx	sharonclaws	Ink Sac	150.0	150.0	1	world	[-6, 57, 22]
2019	03	12	19	10	25	Vivifoxx	sharonclaws	Ink Sac	150.0	150.0	1	world	[-6, 57, 22]
2019	03	16	13	47	41	sharonclaws	Cardano_ff	Ink Sac	200.0	200.0	1	world	[-2511, 23, 2815]
2019	03	16	13	47	43	sharonclaws	Cardano_ff	Ink Sac	200.0	1400.0	7	world	[-2511, 23, 2815]
2019	03	16	19	11	58	Dioswilson	sharonclaws	Ink Sac	150.0	9600.0	64	world	[5, 66, 17]
2019	03	16	19	12	00	Dioswilson	sharonclaws	Ink Sac	150.0	9600.0	64	world	[5, 66, 17]
2019	03	16	19	12	02	Dioswilson	sharonclaws	Ink Sac	150.0	9600.0	64	world	[5, 66, 17]
2019	03	17	05	09	49	EnDristON	sharonclaws	Ink Sac	150.0	9600.0	64	world	[-6, 57, 22]
2019	03	19	14	36	27	Vallenius	sharonclaws	Ink Sac	150.0	150.0	1	world	[-6, 57, 22]
2019	03	19	17	32	19	Vallenius	sharonclaws	Ink Sac	150.0	9600.0	64	world	[-6, 57, 22]
2019	03	21	17	21	25	ezrone	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
2019	03	21	17	21	26	ezrone	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
2019	03	21	17	21	27	ezrone	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
2019	03	21	17	21	28	ezrone	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
2019	03	21	17	21	29	ezrone	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
2019	03	21	17	21	30	ezrone	sharonclaws	Ink Sac	150.0	150.0	1	world	[5, 66, 17]
