year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	06	11	19	04	55	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	56	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	56	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	57	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	58	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	04	59	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	00	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	00	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	01	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	02	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	02	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	03	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	04	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	04	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	05	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	06	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	06	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	07	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	07	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	08	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	08	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	09	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	10	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	10	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	11	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	12	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	13	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	13	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	14	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	15	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	15	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	16	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	17	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	18	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	18	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	19	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	19	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	11	19	05	20	Th3FerrariStig2	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	06	18	15	21	00	Stormrunners	sharonclaws	Cyan Dye	13.0	13.0	1	world	[-12, 59, 22]
2019	12	20	05	23	17	Marcus265	Remix_D_Miner	Cyan Dye	6.25	50.0	8	world	[55, 74, 23]
2019	12	21	15	15	50	mendor77	Vallenius	Cyan Dye	12.0	12.0	1	world	[-12, 59, 22]
