year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	10	13	14	31	27	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	13	14	31	28	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	13	14	31	33	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	14	15	31	59	3thanat0r	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	14	21	44	13	cmanley1981	NullCase	Cooked Chicken	0.40625	26.0	64	world	[73, 69, 1]
2018	10	14	21	44	17	cmanley1981	NullCase	Cooked Chicken	0.034375	2.2	64	world	[73, 70, 1]
2018	10	14	21	44	34	cmanley1981	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	10	14	23	23	20	Butokuden	NullCase	Cooked Chicken	0.034375	2.2	64	world	[73, 70, 1]
2018	10	15	22	35	01	Dragonslair7	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	16	13	47	10	Saphira500	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	16	13	47	11	Saphira500	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	16	13	47	16	Saphira500	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	16	13	48	00	Saphira500	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	16	13	48	05	Saphira500	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	16	13	48	08	Saphira500	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	16	13	48	17	Saphira500	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	16	13	48	18	Saphira500	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	16	13	48	35	Saphira500	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	17	15	38	05	Mr_Digs	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	10	19	20	15	03	Mr_Digs	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	10	20	20	27	28	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	20	20	27	29	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	20	20	27	30	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	21	01	20	40	LightsChaos	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	10	21	08	59	33	NorraLigan	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	10	21	15	29	57	Dragonslair7	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	22	23	14	41	Mr_Digs	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	10	23	11	33	54	3thanat0r	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	23	22	49	52	cmanley1981	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	10	24	00	36	24	Mr_Digs	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	10	24	22	27	09	Magnavox	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	27	03	28	19	Vrael1	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	27	12	05	14	Aewheros	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	27	14	05	18	HandyEric3	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	10	28	09	21	40	NorraLigan	WoopidyDoopidy	Cooked Chicken	5.0	25.0	5	world	[-49, 66, 32]
2018	10	28	09	22	51	Aewheros	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	10	00	39	NorraLigan	WoopidyDoopidy	Cooked Chicken	5.0	25.0	5	world	[-49, 66, 32]
2018	10	28	10	00	40	NorraLigan	WoopidyDoopidy	Cooked Chicken	5.0	25.0	5	world	[-49, 66, 32]
2018	10	28	10	00	44	NorraLigan	WoopidyDoopidy	Cooked Chicken	5.0	25.0	5	world	[-49, 66, 32]
2018	10	28	10	00	49	NorraLigan	WoopidyDoopidy	Cooked Chicken	5.0	25.0	5	world	[-49, 66, 32]
2018	10	28	10	00	50	NorraLigan	WoopidyDoopidy	Cooked Chicken	5.0	25.0	5	world	[-49, 66, 32]
2018	10	28	10	00	51	NorraLigan	WoopidyDoopidy	Cooked Chicken	5.0	25.0	5	world	[-49, 66, 32]
2018	10	28	11	05	17	Magnavox	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	14	56	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	14	57	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	14	58	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	14	58	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	14	59	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	15	00	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	15	00	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	15	01	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	15	02	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	15	02	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	15	03	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	15	04	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	15	05	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	15	05	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	15	06	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	15	06	Shahayhay	__Wildfire_	Cooked Chicken	0.012549019607843137	0.64	51	world	[32, 71, 11]
2018	10	28	18	15	14	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	15	15	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	15	16	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	15	17	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	15	17	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	15	59	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	15	59	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	16	00	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	16	00	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	16	01	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	16	02	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	16	02	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	16	03	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	16	03	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	16	04	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	16	05	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	16	05	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	16	06	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	16	06	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	16	07	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	16	08	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	16	08	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	16	09	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	16	09	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	16	10	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	16	11	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	16	11	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	16	12	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	16	13	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	16	13	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	16	17	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	16	21	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	23	56	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	23	57	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	23	58	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	23	58	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	23	59	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	23	59	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	24	00	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	24	01	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	24	01	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	24	02	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	24	03	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	24	03	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	24	04	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	24	04	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	24	05	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	24	05	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	24	06	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	24	07	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	24	07	Shahayhay	__Wildfire_	Cooked Chicken	0.012439024390243903	0.51	41	world	[32, 71, 11]
2018	10	28	18	24	09	Shahayhay	__Wildfire_	Cooked Chicken	0.015	0.03	2	world	[32, 71, 11]
2018	10	28	18	24	10	Shahayhay	__Wildfire_	Cooked Chicken	0.01	0.01	1	world	[32, 71, 11]
2018	10	28	18	24	11	Shahayhay	__Wildfire_	Cooked Chicken	0.01	0.01	1	world	[32, 71, 11]
2018	10	28	18	27	55	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	27	56	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	27	57	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	27	58	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	27	58	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	27	59	Shahayhay	__Wildfire_	Cooked Chicken	0.012	0.06	5	world	[32, 71, 11]
2018	10	28	18	30	34	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	30	34	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	30	35	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	28	18	30	36	Shahayhay	__Wildfire_	Cooked Chicken	0.012857142857142857	0.18	14	world	[32, 71, 11]
2018	10	29	16	10	17	Aewheros	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	16	53	12	daggvad	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	38	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	38	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	39	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	40	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	41	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	41	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	42	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	42	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	43	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	44	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	44	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	45	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	45	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	46	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	47	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	47	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	48	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	48	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	49	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	50	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	50	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	51	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	52	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	52	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	54	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	15	59	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	29	22	16	00	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	30	14	02	25	daggvad	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	30	14	36	43	Aewheros	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	30	14	41	00	daggvad	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	31	13	35	06	FlarpvonKarma	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	10	31	21	04	06	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	10	31	21	04	07	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	01	10	26	16	Mr_Digs	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	01	11	10	13	Jesper1972	NullCase	Cooked Chicken	0.01711864406779661	1.01	59	world	[73, 71, 1]
2018	11	01	17	44	27	Aewheros	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	01	20	44	39	Mr_Digs	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	01	21	37	34	H0ly_Llama	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	01	21	37	37	H0ly_Llama	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	01	21	37	37	H0ly_Llama	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	01	21	37	38	H0ly_Llama	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	01	21	37	39	H0ly_Llama	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	01	21	37	39	H0ly_Llama	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	01	21	37	40	H0ly_Llama	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	01	21	37	41	H0ly_Llama	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	01	21	37	42	H0ly_Llama	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	01	21	37	44	H0ly_Llama	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	01	21	37	45	H0ly_Llama	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	01	21	37	45	H0ly_Llama	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	01	21	37	47	H0ly_Llama	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	01	21	37	48	H0ly_Llama	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	01	21	37	51	H0ly_Llama	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	01	21	38	11	H0ly_Llama	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	01	21	38	12	H0ly_Llama	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	01	21	38	13	H0ly_Llama	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	01	21	38	14	H0ly_Llama	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	01	21	38	15	H0ly_Llama	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	01	21	38	17	H0ly_Llama	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	01	21	38	17	H0ly_Llama	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	01	21	38	19	H0ly_Llama	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	01	21	38	22	H0ly_Llama	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	02	10	47	17	G4t1t4M1m0s4	NullCase	Cooked Chicken	0.034375	2.2	64	world	[73, 70, 1]
2018	11	02	10	47	26	G4t1t4M1m0s4	NullCase	Cooked Chicken	0.40625	26.0	64	world	[73, 69, 1]
2018	11	03	01	05	00	cmanley1981	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	03	16	04	48	Aewheros	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	04	19	25	20	pudzo	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	04	19	25	22	pudzo	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	04	19	25	23	pudzo	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	06	00	12	17	pudzo	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	06	00	12	19	pudzo	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	06	00	12	19	pudzo	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	06	00	12	20	pudzo	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	06	11	33	45	TechnoWiking	NullCase	Cooked Chicken	0.40625	26.0	64	world	[73, 69, 1]
2018	11	06	19	20	39	pudzo	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	06	19	20	40	pudzo	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	07	12	20	00	Mr_Digs	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	07	12	20	03	Mr_Digs	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	07	18	29	03	daggvad	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	07	23	28	56	Mr_Digs	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	08	08	02	30	Impression28	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	08	16	53	22	Mowilag	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	08	16	53	24	Mowilag	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	08	16	53	25	Mowilag	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	08	16	53	25	Mowilag	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	08	16	53	26	Mowilag	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	08	16	53	27	Mowilag	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	08	16	53	28	Mowilag	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	08	16	53	28	Mowilag	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	08	16	53	30	Mowilag	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	08	16	53	35	Mowilag	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	08	16	53	36	Mowilag	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	08	16	53	37	Mowilag	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	08	16	53	37	Mowilag	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	08	19	04	30	daggvad	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	08	21	12	36	pudzo	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	09	20	48	31	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	09	20	48	31	Shahayhay	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	09	23	13	31	Engineerer	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	10	03	20	33	AteUrC00ki35	__Wildfire_	Cooked Chicken	0.0125	0.8	64	world	[32, 71, 11]
2018	11	10	14	39	27	TechnoWiking	WoopidyDoopidy	Cooked Chicken	5.0	25.0	5	world	[-49, 66, 32]
2018	11	10	14	39	28	TechnoWiking	WoopidyDoopidy	Cooked Chicken	5.0	25.0	5	world	[-49, 66, 32]
2018	11	10	20	18	32	Mr_Digs	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	11	11	51	31	TechnoWiking	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	11	11	51	34	TechnoWiking	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	11	11	51	35	TechnoWiking	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	11	11	51	37	TechnoWiking	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	11	11	51	38	TechnoWiking	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
2018	11	11	11	51	38	TechnoWiking	NullCase	Cooked Chicken	0.0171875	1.1	64	world	[73, 71, 1]
