year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	11	18	16	57	19	pudzo	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	18	16	57	20	pudzo	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	18	16	59	57	pudzo	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	18	16	59	59	pudzo	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	18	16	59	59	pudzo	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	18	17	00	00	pudzo	__Wildfire_	Wheat	0.08	0.16	2	world	[144, 67, 234]
2018	11	18	17	02	31	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	02	32	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	02	32	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	04	37	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	04	37	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	04	38	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	04	39	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	04	40	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	06	46	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	06	47	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	06	48	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	06	49	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	08	59	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	08	59	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	09	00	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	09	00	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	11	08	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	11	09	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	11	10	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	12	11	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	12	11	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	12	13	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	12	13	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	13	58	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	13	58	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	14	53	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	14	54	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	14	57	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	15	58	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	15	58	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	15	59	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	17	52	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	17	53	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	17	54	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	17	54	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	20	20	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	20	21	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	20	22	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	20	22	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	20	23	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	22	10	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	22	10	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	18	17	22	11	pudzo	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	19	22	38	45	Remixster	Captain_Handsome	Wheat	0.625	40.0	64	world	[22, 72, -44]
2018	11	19	22	38	46	Remixster	Captain_Handsome	Wheat	0.625	40.0	64	world	[22, 72, -44]
2018	11	23	13	54	18	dr_potato123	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	13	54	18	dr_potato123	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	13	54	19	dr_potato123	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	13	54	20	dr_potato123	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	13	54	20	dr_potato123	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	13	54	21	dr_potato123	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	00	10	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	00	27	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	00	28	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	01	30	kriss9997	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	01	31	kriss9997	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	02	07	dr_potato123	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	02	08	dr_potato123	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	02	08	dr_potato123	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	02	09	dr_potato123	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	02	41	kriss9997	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	02	43	kriss9997	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	02	44	kriss9997	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	05	20	dr_potato123	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	05	20	dr_potato123	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	05	22	dr_potato123	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	05	22	dr_potato123	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	05	23	dr_potato123	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	05	23	dr_potato123	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	05	24	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	05	25	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	06	55	kriss9997	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	06	57	kriss9997	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	06	58	kriss9997	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	06	59	kriss9997	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	07	00	kriss9997	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	09	17	kriss9997	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	09	17	kriss9997	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	09	18	kriss9997	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	09	19	kriss9997	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	09	19	kriss9997	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	09	20	kriss9997	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	09	21	kriss9997	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	10	09	dr_potato123	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	10	10	dr_potato123	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	10	11	dr_potato123	__Wildfire_	Wheat	0.07814814814814815	4.22	54	world	[144, 67, 234]
2018	11	23	14	14	17	dr_potato123	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	14	18	dr_potato123	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	14	18	dr_potato123	__Wildfire_	Wheat	0.078125	5.0	64	world	[144, 67, 234]
2018	11	23	14	14	25	dr_potato123	__Wildfire_	Wheat	0.07818181818181819	1.72	22	world	[144, 67, 234]
2018	11	23	14	15	23	kriss9997	__Wildfire_	Wheat	0.46875	30.0	64	world	[144, 67, 233]
2018	11	23	14	15	24	kriss9997	__Wildfire_	Wheat	0.46875	30.0	64	world	[144, 67, 233]
2018	11	23	14	15	29	kriss9997	__Wildfire_	Wheat	0.078	0.39	5	world	[144, 67, 234]
2018	11	23	14	16	17	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	16	19	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	16	19	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	16	20	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	16	20	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	16	21	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	16	22	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	16	22	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	19	11	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	19	11	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	19	12	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	19	12	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	19	13	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	19	13	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	21	31	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	21	31	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	21	32	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	21	33	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	21	33	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	21	34	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	21	35	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	22	55	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	22	55	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	23	02	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	23	03	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	24	19	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	24	20	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	24	21	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	24	21	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	24	22	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	25	44	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	25	45	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	25	50	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	25	50	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	25	51	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	25	52	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	25	53	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	26	29	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	26	30	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	26	31	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	27	15	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	27	15	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	27	16	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	27	17	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	27	17	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	27	18	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	28	50	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	28	52	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	30	14	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	30	14	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	30	15	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	30	16	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	30	16	dr_potato123	__Wildfire_	Wheat	0.156	2.34	15	world	[144, 65, 234]
2018	11	23	14	33	20	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	33	21	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	33	21	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	33	22	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	33	58	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	33	58	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	33	59	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	33	59	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	34	00	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	34	01	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	34	01	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	34	02	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	34	14	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	34	14	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	34	15	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	37	18	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	37	19	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	37	19	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	37	20	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	37	20	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	54	41	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	54	41	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	54	42	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	54	47	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	54	48	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	54	49	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	56	03	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	56	04	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	56	04	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	56	08	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	56	39	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	56	40	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	56	41	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	57	50	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	57	51	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	57	51	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	57	52	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	57	52	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	59	31	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	59	32	dr_potato123	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	59	34	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	59	35	kriss9997	__Wildfire_	Wheat	0.15625	10.0	64	world	[144, 65, 234]
2018	11	23	14	59	35	kriss9997	__Wildfire_	Wheat	0.15666666666666665	1.41	9	world	[144, 65, 234]
2018	11	23	15	01	10	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	01	11	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	01	12	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	01	12	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	01	13	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	01	14	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	02	11	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	02	11	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	02	12	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	02	13	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	02	13	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	05	20	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	05	20	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	05	21	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	05	22	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	05	22	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	05	23	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	05	24	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	08	29	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	08	29	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	08	30	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	08	30	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	08	31	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	08	32	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	08	32	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	08	34	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	12	18	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	12	19	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	12	20	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	12	21	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	12	21	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	12	23	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	12	35	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	15	40	kriss9997	__Wildfire_	Wheat	0.78125	50.0	64	world	[144, 63, 233]
2018	11	23	15	15	41	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	15	42	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	15	42	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	15	43	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	15	44	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	19	46	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	19	46	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	19	47	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	19	47	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	19	48	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	19	48	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	22	37	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	22	38	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	22	41	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	24	12	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	24	12	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	24	13	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	24	13	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	24	14	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	24	14	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	27	19	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	27	19	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	27	20	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
2018	11	23	15	27	22	kriss9997	__Wildfire_	Wheat	0.3125	20.0	64	world	[144, 63, 234]
